# x u(x,t)
7.874755859375000000e-01 1.582031959817126188e-04
7.875976562500000000e-01 1.533286703398611950e-04
7.877197265625000000e-01 1.485914462740212105e-04
7.878417968750000000e-01 1.439880576730862005e-04
7.879638671875000000e-01 1.395151143169376384e-04
7.880859375000000000e-01 1.351693005250259594e-04
7.882080078125000000e-01 1.309473738201893944e-04
7.883300781250000000e-01 1.268461636131507086e-04
7.884521484375000000e-01 1.228625698975610581e-04
7.885742187500000000e-01 1.189935619657772614e-04
7.886962890625000000e-01 1.152361771384474709e-04
7.888183593750000000e-01 1.115875195118187779e-04
7.889404296875000000e-01 1.080447587205740634e-04
7.890625000000000000e-01 1.046051287166144261e-04
7.891845703125000000e-01 1.012659265643978124e-04
7.893066406250000000e-01 9.802451125234812324e-05
7.894287109375000000e-01 9.487830251991846708e-05
7.895507812500000000e-01 9.182477970109959031e-05
7.896728515625000000e-01 8.886148058273590777e-05
7.897949218750000000e-01 8.598600028027203468e-05
7.899169921875000000e-01 8.319599012769629542e-05
7.900390625000000000e-01 8.048915658459554479e-05
7.901611328125000000e-01 7.786326015671307665e-05
7.902832031250000000e-01 7.531611433456153470e-05
7.904052734375000000e-01 7.284558454542788830e-05
7.905273437500000000e-01 7.044958712192073147e-05
7.906494140625000000e-01 6.812608828429822516e-05
7.907714843750000000e-01 6.587310314030980773e-05
7.908935546875000000e-01 6.368869469719484755e-05
7.910156250000000000e-01 6.157097289120894157e-05
7.911376953125000000e-01 5.951809362991777874e-05
7.912597656250000000e-01 5.752825785125537106e-05
7.913818359375000000e-01 5.559971059457269327e-05
7.915039062500000000e-01 5.373074008932499090e-05
7.916259765625000000e-01 5.191967685500009644e-05
7.917480468750000000e-01 5.016489281831071345e-05
7.918701171875000000e-01 4.846480044166934231e-05
7.919921875000000000e-01 4.681785186885778494e-05
7.921142578125000000e-01 4.522253808077192350e-05
7.922363281250000000e-01 4.367738806905496762e-05
7.923583984375000000e-01 4.218096802058313166e-05
7.924804687500000000e-01 4.073188051662013365e-05
7.926025390625000000e-01 3.932876374457272561e-05
7.927246093750000000e-01 3.797029072494240154e-05
7.928466796875000000e-01 3.665516854857442386e-05
7.929687500000000000e-01 3.538213763047692861e-05
7.930908203125000000e-01 3.414997097227201461e-05
7.932128906250000000e-01 3.295747344224386755e-05
7.933349609375000000e-01 3.180348106368580119e-05
7.934570312500000000e-01 3.068686031902634337e-05
7.935791015625000000e-01 2.960650746373916231e-05
7.937011718750000000e-01 2.856134785479691462e-05
7.938232421875000000e-01 2.755033528940853405e-05
7.939453125000000000e-01 2.657245135728736329e-05
7.940673828125000000e-01 2.562670480274475970e-05
7.941894531250000000e-01 2.471213090116108901e-05
7.943115234375000000e-01 2.382779084447728124e-05
7.944335937500000000e-01 2.297277113970375151e-05
7.945556640625000000e-01 2.214618301754622820e-05
7.946777343750000000e-01 2.134716185388241261e-05
7.947998046875000000e-01 2.057486660000940049e-05
7.949218750000000000e-01 1.982847922578356847e-05
7.950439453125000000e-01 1.910720417210021171e-05
7.951660156250000000e-01 1.841026781478072305e-05
7.952880859375000000e-01 1.773691793827136820e-05
7.954101562500000000e-01 1.708642322047204676e-05
7.955322265625000000e-01 1.645807272648847075e-05
7.956542968750000000e-01 1.585117541395841823e-05
7.957763671875000000e-01 1.526505964655200387e-05
7.958984375000000000e-01 1.469907271954562500e-05
7.960205078125000000e-01 1.415258039151601199e-05
7.961425781250000000e-01 1.362496642963451077e-05
7.962646484375000000e-01 1.311563216095656959e-05
7.963867187500000000e-01 1.262399603507713408e-05
7.965087890625000000e-01 1.214949319371105840e-05
7.966308593750000000e-01 1.169157505223616944e-05
7.967529296875000000e-01 1.124970888641274591e-05
7.968750000000000000e-01 1.082337743149586196e-05
7.969970703125000000e-01 1.041207848581637840e-05
7.971191406250000000e-01 1.001532452737929901e-05
7.972412109375000000e-01 9.632642334070351531e-06
7.973632812500000000e-01 9.263572616088899814e-06
7.974853515625000000e-01 8.907669652918892567e-06
7.976074218750000000e-01 8.564500940735908507e-06
7.977294921875000000e-01 8.233646846184106138e-06
7.978515625000000000e-01 7.914700269076591077e-06
7.979736328125000000e-01 7.607266309370142032e-06
7.980957031250000000e-01 7.310961946879745987e-06
7.982177734375000000e-01 7.025415722880512526e-06
7.983398437500000000e-01 6.750267432339973617e-06
7.984619140625000000e-01 6.485167820716175591e-06
7.985839843750000000e-01 6.229778290525733730e-06
7.987060546875000000e-01 5.983770611478478330e-06
7.988281250000000000e-01 5.746826639521640523e-06
7.989501953125000000e-01 5.518638041282497575e-06
7.990722656250000000e-01 5.298906025685834464e-06
7.991943359375000000e-01 5.087341080636798019e-06
7.993164062500000000e-01 4.883662717905523643e-06
7.994384765625000000e-01 4.687599221245286607e-06
7.995605468750000000e-01 4.498887403295293019e-06
7.996826171875000000e-01 4.317272366452518106e-06
7.998046875000000000e-01 4.142507270335493708e-06
7.999267578125000000e-01 3.974353104216343802e-06
8.000488281250000000e-01 3.812578465711702336e-06
8.001708984375000000e-01 3.656959344192078909e-06
8.002929687500000000e-01 3.507278910380717818e-06
8.004150390625000000e-01 3.363327309199859450e-06
8.005371093750000000e-01 3.224901460957552146e-06
8.006591796875000000e-01 3.091804863894487276e-06
8.007812500000000000e-01 2.963847404308106448e-06
8.009033203125000000e-01 2.840845170229422401e-06
8.010253906250000000e-01 2.722620270220743599e-06
8.011474609375000000e-01 2.609000656281224018e-06
8.012695312500000000e-01 2.499819952164750170e-06
8.013916015625000000e-01 2.394917284515019062e-06
8.015136718750000000e-01 2.294137120897876692e-06
8.016357421875000000e-01 2.197329108569179290e-06
8.017578125000000000e-01 2.104347921652593989e-06
8.018798828125000000e-01 2.015053107387587694e-06
8.020019531250000000e-01 1.929308941217566797e-06
8.021240234375000000e-01 1.846984282544150702e-06
8.022460937500000000e-01 1.767952434950093021e-06
8.023681640625000000e-01 1.692091011196161787e-06
8.024902343750000000e-01 1.619281800910310487e-06
8.026123046875000000e-01 1.549410641024651092e-06
8.027343750000000000e-01 1.482367292221509203e-06
8.028564453125000000e-01 1.418045316212146467e-06
8.029785156250000000e-01 1.356341957622908545e-06
8.031005859375000000e-01 1.297158028532030549e-06
8.032226562500000000e-01 1.240397797350190068e-06
8.033447265625000000e-01 1.185968878283927275e-06
8.034667968750000000e-01 1.133782127613058854e-06
8.035888671875000000e-01 1.083751538538679782e-06
8.037109375000000000e-01 1.035794143122714672e-06
8.038330078125000000e-01 9.898299133115351367e-07
8.039550781250000000e-01 9.457816679409036809e-07
8.040771484375000000e-01 9.035749798241843322e-07
8.041992187500000000e-01 8.631380876422678483e-07
8.043212890625000000e-01 8.244018077502301978e-07
8.044433593750000000e-01 7.872994520902176774e-07
8.045654296875000000e-01 7.517667443002196137e-07
8.046875000000000000e-01 7.177417423592791224e-07
8.048095703125000000e-01 6.851647603584032353e-07
8.049316406250000000e-01 6.539782940184757365e-07
8.050537109375000000e-01 6.241269483175937438e-07
8.051757812500000000e-01 5.955573670612945847e-07
8.052978515625000000e-01 5.682181641042394205e-07
8.054199218750000000e-01 5.420598582495106399e-07
8.055419921875000000e-01 5.170348069127861379e-07
8.056640625000000000e-01 4.930971461564181979e-07
8.057861328125000000e-01 4.702027285030663251e-07
8.059082031250000000e-01 4.483090648571552705e-07
8.060302734375000000e-01 4.273752680777898050e-07
8.061523437500000000e-01 4.073619967320807334e-07
8.062744140625000000e-01 3.882314028452737986e-07
8.063964843750000000e-01 3.699470802615012488e-07
8.065185546875000000e-01 3.524740124632996796e-07
8.066406250000000000e-01 3.357785267610324809e-07
8.067626953125000000e-01 3.198282452071543602e-07
8.068847656250000000e-01 3.045920402428015095e-07
8.070068359375000000e-01 2.900399890537475045e-07
8.071289062500000000e-01 2.761433330611406944e-07
8.072509765625000000e-01 2.628744339427946386e-07
8.073730468750000000e-01 2.502067357607051790e-07
8.074951171875000000e-01 2.381147248126103122e-07
8.076171875000000000e-01 2.265738927864635599e-07
8.077392578125000000e-01 2.155607000398074291e-07
8.078613281250000000e-01 2.050525407942815903e-07
8.079833984375000000e-01 1.950277088436092043e-07
8.081054687500000000e-01 1.854653652461069058e-07
8.082275390625000000e-01 1.763455054898388497e-07
8.083496093750000000e-01 1.676489300439509833e-07
8.084716796875000000e-01 1.593572133279375080e-07
8.085937500000000000e-01 1.514526766221990783e-07
8.087158203125000000e-01 1.439183581197767126e-07
8.088378906250000000e-01 1.367379885569564024e-07
8.089599609375000000e-01 1.298959630968710144e-07
8.090820312500000000e-01 1.233773177927721676e-07
8.092041015625000000e-01 1.171677047051566944e-07
8.093261718750000000e-01 1.112533687674943650e-07
8.094482421875000000e-01 1.056211248740002162e-07
8.095703125000000000e-01 1.002583370907084159e-07
8.096923828125000000e-01 9.515289593753362141e-08
8.098144531250000000e-01 9.029319972264637784e-08
8.099365234375000000e-01 8.566813432253628235e-08
8.100585937500000000e-01 8.126705412780932392e-08
8.101806640625000000e-01 7.707976373838576478e-08
8.103027343750000000e-01 7.309650110198795403e-08
8.104248046875000000e-01 6.930791943138281397e-08
8.105468750000000000e-01 6.570507203595976620e-08
8.106689453125000000e-01 6.227939548797412073e-08
8.107910156250000000e-01 5.902269535618120955e-08
8.109130859375000000e-01 5.592713056556952722e-08
8.110351562500000000e-01 5.298520042162913057e-08
8.111572265625000000e-01 5.018972967785195749e-08
8.112792968750000000e-01 4.753385665634546342e-08
8.114013671875000000e-01 4.501101963372278192e-08
8.115234375000000000e-01 4.261494571111690277e-08
8.116455078125000000e-01 4.033963774130455704e-08
8.117675781250000000e-01 3.817936432282120762e-08
8.118896484375000000e-01 3.612864814261929070e-08
8.120117187500000000e-01 3.418225616447223558e-08
8.121337890625000000e-01 3.233518844347749166e-08
8.122558593750000000e-01 3.058267014632853886e-08
8.123779296875000000e-01 2.892014025479561212e-08
8.125000000000000000e-01 2.734324476560967554e-08
8.126220703125000000e-01 2.584782567149890298e-08
8.127441406250000000e-01 2.442991511864001097e-08
8.128662109375000000e-01 2.308572530362873465e-08
8.129882812500000000e-01 2.181164232561982885e-08
8.131103515625000000e-01 2.060421785965438346e-08
8.132324218750000000e-01 1.946016292553309768e-08
8.133544921875000000e-01 1.837634003298838081e-08
8.134765625000000000e-01 1.734975822731410489e-08
8.135986328125000000e-01 1.637756436023707352e-08
8.137207031250000000e-01 1.545703991190361393e-08
8.138427734375000000e-01 1.458559314992946554e-08
8.139648437500000000e-01 1.376075449421865216e-08
8.140869140625000000e-01 1.298017054951472460e-08
8.142089843750000000e-01 1.224159976165317687e-08
8.143310546875000000e-01 1.154290713012429137e-08
8.144531250000000000e-01 1.088205919819174028e-08
8.145751953125000000e-01 1.025712001445633348e-08
8.146972656250000000e-01 9.666246636452768826e-09
8.148193359375000000e-01 9.107684634246382416e-09
8.149414062500000000e-01 8.579765106708769906e-09
8.150634765625000000e-01 8.080899199791602427e-09
8.151855468750000000e-01 7.609575886080577334e-09
8.153076171875000000e-01 7.164358106770407630e-09
8.154296875000000000e-01 6.743879413240172482e-09
8.155517578125000000e-01 6.346839817594762678e-09
8.156738281250000000e-01 5.972004099574768077e-09
8.157958984375000000e-01 5.618198309353950037e-09
8.159179687500000000e-01 5.284306700548135893e-09
8.160400390625000000e-01 4.969268885268718350e-09
8.161621093750000000e-01 4.672078210421481970e-09
8.162841796875000000e-01 4.391777871926016985e-09
8.164062500000000000e-01 4.127459998781723982e-09
8.165283203125000000e-01 3.878262017087408253e-09
8.166503906250000000e-01 3.643365734107284482e-09
8.167724609375000000e-01 3.421994146379780943e-09
8.168945312500000000e-01 3.213410357250090499e-09
8.170166015625000000e-01 3.016914926212699299e-09
8.171386718750000000e-01 2.831844744810574355e-09
8.172607421875000000e-01 2.657570691289024012e-09
8.173828125000000000e-01 2.493496631394975793e-09
8.175048828125000000e-01 2.339056823230656335e-09
8.176269531250000000e-01 2.193715931131379193e-09
8.177490234375000000e-01 2.056965875407712474e-09
8.178710937500000000e-01 1.928325693567600752e-09
8.179931640625000000e-01 1.807339639059435399e-09
8.181152343750000000e-01 1.693576431871512966e-09
8.182373046875000000e-01 1.586627246252803047e-09
8.183593750000000000e-01 1.486105377646040893e-09
8.184814453125000000e-01 1.391644743886644164e-09
8.186035156250000000e-01 1.302898788857476120e-09
8.187255859375000000e-01 1.219539857988394260e-09
8.188476562500000000e-01 1.141257990888711049e-09
8.189697265625000000e-01 1.067759963779835175e-09
8.190917968750000000e-01 9.987684290724274661e-10
8.192138671875000000e-01 9.340214712771910399e-10
8.193359375000000000e-01 8.732715800485735258e-10
8.194580078125000000e-01 8.162841930170472438e-10
8.195800781250000000e-01 7.628386949898313674e-10
8.197021484375000000e-01 7.127261003603280187e-10
8.198242187500000000e-01 6.657492751527271935e-10
8.199462890625000000e-01 6.217219378212845982e-10
8.200683593750000000e-01 5.804682706722630314e-10
8.201904296875000000e-01 5.418226145526006121e-10
8.203125000000000000e-01 5.056284418936130010e-10
8.204345703125000000e-01 4.717380375218738209e-10
8.205566406250000000e-01 4.400122627368219241e-10
8.206787109375000000e-01 4.103197781546441547e-10
8.208007812500000000e-01 3.825371130972143874e-10
8.209228515625000000e-01 3.565473472022517853e-10
8.210449218750000000e-01 3.322407349237721519e-10
8.211669921875000000e-01 3.095135536756998818e-10
8.212890625000000000e-01 2.882686728211680816e-10
8.214111328125000000e-01 2.684139299713450555e-10
8.215332031250000000e-01 2.498630052860661976e-10
8.216552734375000000e-01 2.325346581955045622e-10
8.217773437500000000e-01 2.163522000442341664e-10
8.218994140625000000e-01 2.012437438914105314e-10
8.220214843750000000e-01 1.871415522547437149e-10
8.221435546875000000e-01 1.739818289436811938e-10
8.222656250000000000e-01 1.617047884483469034e-10
8.223876953125000000e-01 1.502539204167874232e-10
8.225097656250000000e-01 1.395767529333014068e-10
8.226318359375000000e-01 1.296233953507197612e-10
8.227539062500000000e-01 1.203472183020082298e-10
8.228759765625000000e-01 1.117043818554819268e-10
8.229980468750000000e-01 1.036538216370175292e-10
8.231201171875000000e-01 9.615683249641904240e-11
8.232421875000000000e-01 8.917752647441545832e-11
8.233642578125000000e-01 8.268137563494093456e-11
8.234863281250000000e-01 7.663689127745954011e-11
8.236083984375000000e-01 7.101430554712351295e-11
8.237304687500000000e-01 6.578537714574395068e-11
8.238525390625000000e-01 6.092387705436408396e-11
8.239746093750000000e-01 5.640565792219831565e-11
8.240966796875000000e-01 5.220696097651966738e-11
8.242187500000000000e-01 4.830683075773833934e-11
8.243408203125000000e-01 4.468482528441342083e-11
8.244628906250000000e-01 4.132216790964093889e-11
8.245849609375000000e-01 3.820108118723908319e-11
8.247070312500000000e-01 3.530517544980682487e-11
8.248291015625000000e-01 3.261881043048475703e-11
8.249511718750000000e-01 3.012776139676986986e-11
8.250732421875000000e-01 2.781826158315681141e-11
8.251953125000000000e-01 2.567808465858689715e-11
8.253173828125000000e-01 2.369481000297213313e-11
8.254394531250000000e-01 2.185816805333473667e-11
8.255615234375000000e-01 2.015734801297242029e-11
8.256835937500000000e-01 1.858316278635641083e-11
8.258056640625000000e-01 1.712609221105054758e-11
8.259277343750000000e-01 1.577843411482149349e-11
8.260498046875000000e-01 1.453198672507483025e-11
8.261718750000000000e-01 1.337963073666514902e-11
8.262939453125000000e-01 1.231453827799100509e-11
8.264160156250000000e-01 1.133051985569011322e-11
8.265380859375000000e-01 1.042164965436853663e-11
8.266601562500000000e-01 9.582459825629996431e-12
8.267822265625000000e-01 8.807746199046562197e-12
8.269042968750000000e-01 8.092942982429462973e-12
8.270263671875000000e-01 7.433456628014312173e-12
8.271484375000000000e-01 6.825692788758885854e-12
8.272705078125000000e-01 6.265099550262220873e-12
8.273925781250000000e-01 5.748554410267558978e-12
8.275146484375000000e-01 5.272726699701024700e-12
8.276367187500000000e-01 4.834660449759553558e-12
8.277587890625000000e-01 4.431136013671732599e-12
8.278808593750000000e-01 4.060154989993236541e-12
8.280029296875000000e-01 3.718456098589228986e-12
8.281250000000000000e-01 3.404596049527697232e-12
8.282470703125000000e-01 3.115868674186117460e-12
8.283691406250000000e-01 2.850567004664128490e-12
8.284912109375000000e-01 2.606873050758906629e-12
8.286132812500000000e-01 2.383149233509129772e-12
8.287353515625000000e-01 2.177688585014436740e-12
8.288574218750000000e-01 1.989214348796508602e-12
8.289794921875000000e-01 1.816269357135524842e-12
8.291015625000000000e-01 1.657826653733707190e-12
8.292236328125000000e-01 1.512387437507811683e-12
8.293457031250000000e-01 1.379202307916216341e-12
8.294677734375000000e-01 1.257230430873335081e-12
8.295898437500000000e-01 1.145847305927816251e-12
8.297119140625000000e-01 1.043456987481761189e-12
8.298339843750000000e-01 9.500733533229777095e-13
8.299560546875000000e-01 8.645167914878015836e-13
8.300781250000000000e-01 7.865236240078843366e-13
8.302001953125000000e-01 7.150807723732555132e-13
8.303222656250000000e-01 6.498551696765275665e-13
8.304443359375000000e-01 5.902778266175801036e-13
8.305664062500000000e-01 5.360711874402568355e-13
8.306884765625000000e-01 4.864442182395123382e-13
8.308105468750000000e-01 4.412858967128840959e-13
8.309326171875000000e-01 4.000272335602517160e-13
8.310546875000000000e-01 3.626821065694230128e-13
8.311767578125000000e-01 3.283762151085056757e-13
8.312988281250000000e-01 2.974009927214638083e-13
8.314208984375000000e-01 2.690209166544832442e-13
8.315429687500000000e-01 2.434163981490655715e-13
8.316650390625000000e-01 2.199074256026278817e-13
8.317871093750000000e-01 1.987437991957108352e-13
8.319091796875000000e-01 1.794536741428487403e-13
8.320312500000000000e-01 1.619954170806181537e-13
8.321533203125000000e-01 1.460220833138237140e-13
8.322753906250000000e-01 1.315059172668497922e-13
8.323974609375000000e-01 1.185024300909276462e-13
8.325195312500000000e-01 1.066785548786697291e-13
8.326416015625000000e-01 9.584000260076663835e-14
8.327636718750000000e-01 8.629208458899029210e-14
8.328857421875000000e-01 7.735478924075778195e-14
8.330078125000000000e-01 6.955547249276605726e-14
8.331298828125000000e-01 6.228351168147128192e-14
8.332519531250000000e-01 5.585809592645318844e-14
8.333740234375000000e-01 4.993228053251641541e-14
8.334960937500000000e-01 4.478362125581725195e-14
8.336181640625000000e-01 3.985700658404311980e-14
8.337402343750000000e-01 3.566591466608315386e-14
8.338623046875000000e-01 3.168298956524040477e-14
8.339843750000000000e-01 2.838007606698056406e-14
8.341064453125000000e-01 2.513267371995198118e-14
8.342285156250000000e-01 2.241262730962034766e-14
8.343505859375000000e-01 1.973421426271215751e-14
8.344726562500000000e-01 1.747213485003840105e-14
8.345947265625000000e-01 1.540434446667404700e-14
8.347167968750000000e-01 1.364186541508161099e-14
8.348388671875000000e-01 1.190714193910480390e-14
8.349609375000000000e-01 1.051936315832335822e-14
8.350830078125000000e-01 9.242606680004428199e-15
8.352050781250000000e-01 8.035239140724570461e-15
8.353271484375000000e-01 6.938893903907228378e-15
8.354492187500000000e-01 6.022959908591474232e-15
8.355712890625000000e-01 5.134781488891348999e-15
8.356933593750000000e-01 4.482525461924069532e-15
8.358154296875000000e-01 3.677613769070831040e-15
8.359375000000000000e-01 3.066991105526994943e-15
8.360595703125000000e-01 2.650657471292561240e-15
8.361816406250000000e-01 2.053912595556539600e-15
8.363037109375000000e-01 1.623701173514291440e-15
8.364257812500000000e-01 1.346145417358002305e-15
8.365478515625000000e-01 8.743006318923107756e-16
8.366699218750000000e-01 6.938893903907228378e-16
8.367919921875000000e-01 4.718447854656915297e-16
8.369140625000000000e-01 2.220446049250313081e-16
8.370361328125000000e-01 -1.387778780781445676e-17
8.371582031250000000e-01 -2.914335439641035919e-16
8.372802734375000000e-01 -4.857225732735059864e-16
8.374023437500000000e-01 -5.551115123125782702e-16
8.375244140625000000e-01 -8.743006318923107756e-16
8.376464843750000000e-01 -7.632783294297951215e-16
8.377685546875000000e-01 -8.881784197001252323e-16
8.378906250000000000e-01 -1.068589661201713170e-15
8.380126953125000000e-01 -1.165734175856414367e-15
8.381347656250000000e-01 -1.193489751472043281e-15
8.382568359375000000e-01 -1.235123114895486651e-15
8.383789062500000000e-01 -1.290634266126744478e-15
8.385009765625000000e-01 -1.332267629550187849e-15
8.386230468750000000e-01 -1.290634266126744478e-15
8.387451171875000000e-01 -1.443289932012703503e-15
8.388671875000000000e-01 -1.429412144204889046e-15
8.389892578125000000e-01 -1.471045507628332416e-15
8.391113281250000000e-01 -1.568190022283033613e-15
8.392333984375000000e-01 -1.602884491802569755e-15
8.393554687500000000e-01 -1.443289932012703503e-15
8.394775390625000000e-01 -1.644517855226013126e-15
8.395996093750000000e-01 -1.519617764955683015e-15
8.397216796875000000e-01 -1.637578961322105897e-15
8.398437500000000000e-01 -1.491862189340054101e-15
8.399658203125000000e-01 -1.575128916186940842e-15
8.400878906250000000e-01 -1.464106613724425188e-15
8.402099609375000000e-01 -1.609823385706476984e-15
8.403320312500000000e-01 -1.554312234475219157e-15
8.404541015625000000e-01 -1.727784582072899866e-15
8.405761718750000000e-01 -1.595945597898662527e-15
8.406982421875000000e-01 -1.616762279610384212e-15
8.408203125000000000e-01 -1.450228825916610731e-15
8.409423828125000000e-01 -1.595945597898662527e-15
8.410644531250000000e-01 -1.665334536937734811e-15
8.411865234375000000e-01 -1.706967900361178181e-15
8.413085937500000000e-01 -1.589006703994755298e-15
8.414306640625000000e-01 -1.665334536937734811e-15
8.415527343750000000e-01 -1.568190022283033613e-15
8.416748046875000000e-01 -1.644517855226013126e-15
8.417968750000000000e-01 -1.623701173514291440e-15
8.419189453125000000e-01 -1.595945597898662527e-15
8.420410156250000000e-01 -1.616762279610384212e-15
8.421630859375000000e-01 -1.700029006457270953e-15
8.422851562500000000e-01 -1.672273430841642039e-15
8.424072265625000000e-01 -1.720845688168992638e-15
8.425292968750000000e-01 -1.630640067418198669e-15
8.426513671875000000e-01 -1.713906794265085409e-15
8.427734375000000000e-01 -1.686151218649456496e-15
8.428955078125000000e-01 -1.693090112553363724e-15
8.430175781250000000e-01 -1.637578961322105897e-15
8.431396484375000000e-01 -1.686151218649456496e-15
8.432617187500000000e-01 -1.679212324745549267e-15
8.433837890625000000e-01 -1.693090112553363724e-15
8.435058593750000000e-01 -1.686151218649456496e-15
8.436279296875000000e-01 -1.741662369880714323e-15
8.437500000000000000e-01 -1.589006703994755298e-15
8.438720703125000000e-01 -1.658395643033827582e-15
8.439941406250000000e-01 -1.595945597898662527e-15
8.441162109375000000e-01 -1.582067810090848070e-15
8.442382812500000000e-01 -1.526556658859590243e-15
8.443603515625000000e-01 -1.658395643033827582e-15
8.444824218750000000e-01 -1.602884491802569755e-15
8.446044921875000000e-01 -1.700029006457270953e-15
8.447265625000000000e-01 -1.568190022283033613e-15
8.448486328125000000e-01 -1.637578961322105897e-15
8.449707031250000000e-01 -1.651456749129920354e-15
8.450927734375000000e-01 -1.547373340571311928e-15
8.452148437500000000e-01 -1.505739977147868558e-15
8.453369140625000000e-01 -1.602884491802569755e-15
8.454589843750000000e-01 -1.512678871051775786e-15
8.455810546875000000e-01 -1.609823385706476984e-15
8.457031250000000000e-01 -1.623701173514291440e-15
8.458251953125000000e-01 -1.554312234475219157e-15
8.459472656250000000e-01 -1.602884491802569755e-15
8.460693359375000000e-01 -1.665334536937734811e-15
8.461914062500000000e-01 -1.589006703994755298e-15
8.463134765625000000e-01 -1.609823385706476984e-15
8.464355468750000000e-01 -1.630640067418198669e-15
8.465576171875000000e-01 -1.665334536937734811e-15
8.466796875000000000e-01 -1.575128916186940842e-15
8.468017578125000000e-01 -1.595945597898662527e-15
8.469238281250000000e-01 -1.637578961322105897e-15
8.470458984375000000e-01 -1.651456749129920354e-15
8.471679687500000000e-01 -1.575128916186940842e-15
8.472900390625000000e-01 -1.602884491802569755e-15
8.474121093750000000e-01 -1.582067810090848070e-15
8.475341796875000000e-01 -1.609823385706476984e-15
8.476562500000000000e-01 -1.540434446667404700e-15
8.477783203125000000e-01 -1.630640067418198669e-15
8.479003906250000000e-01 -1.686151218649456496e-15
8.480224609375000000e-01 -1.568190022283033613e-15
8.481445312500000000e-01 -1.505739977147868558e-15
8.482666015625000000e-01 -1.575128916186940842e-15
8.483886718750000000e-01 -1.519617764955683015e-15
8.485107421875000000e-01 -1.734723475976807094e-15
8.486328125000000000e-01 -1.533495552763497471e-15
8.487548828125000000e-01 -1.658395643033827582e-15
8.488769531250000000e-01 -1.575128916186940842e-15
8.489990234375000000e-01 -1.533495552763497471e-15
8.491210937500000000e-01 -1.519617764955683015e-15
8.492431640625000000e-01 -1.644517855226013126e-15
8.493652343750000000e-01 -1.505739977147868558e-15
8.494873046875000000e-01 -1.484923295436146873e-15
8.496093750000000000e-01 -1.526556658859590243e-15
8.497314453125000000e-01 -1.540434446667404700e-15
8.498535156250000000e-01 -1.547373340571311928e-15
8.499755859375000000e-01 -1.589006703994755298e-15
8.500976562500000000e-01 -1.568190022283033613e-15
8.502197265625000000e-01 -1.540434446667404700e-15
8.503417968750000000e-01 -1.554312234475219157e-15
8.504638671875000000e-01 -1.637578961322105897e-15
8.505859375000000000e-01 -1.387778780781445676e-15
8.507080078125000000e-01 -1.561251128379126385e-15
8.508300781250000000e-01 -1.582067810090848070e-15
8.509521484375000000e-01 -1.686151218649456496e-15
8.510742187500000000e-01 -1.540434446667404700e-15
8.511962890625000000e-01 -1.547373340571311928e-15
8.513183593750000000e-01 -1.568190022283033613e-15
8.514404296875000000e-01 -1.547373340571311928e-15
8.515625000000000000e-01 -1.457167719820517959e-15
8.516845703125000000e-01 -1.450228825916610731e-15
8.518066406250000000e-01 -1.519617764955683015e-15
8.519287109375000000e-01 -1.526556658859590243e-15
8.520507812500000000e-01 -1.582067810090848070e-15
8.521728515625000000e-01 -1.623701173514291440e-15
8.522949218750000000e-01 -1.484923295436146873e-15
8.524169921875000000e-01 -1.533495552763497471e-15
8.525390625000000000e-01 -1.484923295436146873e-15
8.526611328125000000e-01 -1.512678871051775786e-15
8.527832031250000000e-01 -1.575128916186940842e-15
8.529052734375000000e-01 -1.630640067418198669e-15
8.530273437500000000e-01 -1.526556658859590243e-15
8.531494140625000000e-01 -1.623701173514291440e-15
8.532714843750000000e-01 -1.484923295436146873e-15
8.533935546875000000e-01 -1.498801083243961330e-15
8.535156250000000000e-01 -1.498801083243961330e-15
8.536376953125000000e-01 -1.602884491802569755e-15
8.537597656250000000e-01 -1.589006703994755298e-15
8.538818359375000000e-01 -1.589006703994755298e-15
8.540039062500000000e-01 -1.512678871051775786e-15
8.541259765625000000e-01 -1.582067810090848070e-15
8.542480468750000000e-01 -1.498801083243961330e-15
8.543701171875000000e-01 -1.582067810090848070e-15
8.544921875000000000e-01 -1.491862189340054101e-15
8.546142578125000000e-01 -1.422473250300981817e-15
8.547363281250000000e-01 -1.595945597898662527e-15
8.548583984375000000e-01 -1.582067810090848070e-15
8.549804687500000000e-01 -1.415534356397074589e-15
8.551025390625000000e-01 -1.533495552763497471e-15
8.552246093750000000e-01 -1.477984401532239644e-15
8.553466796875000000e-01 -1.554312234475219157e-15
8.554687500000000000e-01 -1.387778780781445676e-15
8.555908203125000000e-01 -1.505739977147868558e-15
8.557128906250000000e-01 -1.450228825916610731e-15
8.558349609375000000e-01 -1.568190022283033613e-15
8.559570312500000000e-01 -1.498801083243961330e-15
8.560791015625000000e-01 -1.568190022283033613e-15
8.562011718750000000e-01 -1.533495552763497471e-15
8.563232421875000000e-01 -1.464106613724425188e-15
8.564453125000000000e-01 -1.401656568589260132e-15
8.565673828125000000e-01 -1.536964999715451086e-15
8.566894531250000000e-01 -1.467576060676378802e-15
8.568115234375000000e-01 -1.491862189340054101e-15
8.569335937500000000e-01 -1.394717674685352904e-15
8.570556640625000000e-01 -1.467576060676378802e-15
8.571777343750000000e-01 -1.439820485060749888e-15
8.572998046875000000e-01 -1.391248227733399290e-15
8.574218750000000000e-01 -1.412064909445120975e-15
8.575439453125000000e-01 -1.488392742388100487e-15
