# x u(x,t)
6.823730468750000000e-02 -4.062175465420614362e-01
6.835937500000000000e-02 -4.068937357024485224e-01
6.848144531250000000e-02 -4.075696854977344796e-01
6.860351562500000000e-02 -4.082453955302751125e-01
6.872558593750000000e-02 -4.089208654025678347e-01
6.884765625000000000e-02 -4.095960947172509470e-01
6.896972656250000000e-02 -4.102710830771046369e-01
6.909179687500000000e-02 -4.109458300850505341e-01
6.921386718750000000e-02 -4.116203353441524881e-01
6.933593750000000000e-02 -4.122945984576161238e-01
6.945800781250000000e-02 -4.129686190287901737e-01
6.958007812500000000e-02 -4.136423966611655900e-01
6.970214843750000000e-02 -4.143159309583763217e-01
6.982421875000000000e-02 -4.149892215241992033e-01
6.994628906250000000e-02 -4.156622679625552874e-01
7.006835937500000000e-02 -4.163350698775082903e-01
7.019042968750000000e-02 -4.170076268732664793e-01
7.031250000000000000e-02 -4.176799385541816734e-01
7.043457031250000000e-02 -4.183520045247502428e-01
7.055664062500000000e-02 -4.190238243896132753e-01
7.067871093750000000e-02 -4.196953977535562985e-01
7.080078125000000000e-02 -4.203667242215099464e-01
7.092285156250000000e-02 -4.210378033985504032e-01
7.104492187500000000e-02 -4.217086348898987924e-01
7.116699218750000000e-02 -4.223792183009224543e-01
7.128906250000000000e-02 -4.230495532371342793e-01
7.141113281250000000e-02 -4.237196393041935960e-01
7.153320312500000000e-02 -4.243894761079060607e-01
7.165527343750000000e-02 -4.250590632542237679e-01
7.177734375000000000e-02 -4.257284003492460278e-01
7.189941406250000000e-02 -4.263974869992189776e-01
7.202148437500000000e-02 -4.270663228105363030e-01
7.214355468750000000e-02 -4.277349073897391274e-01
7.226562500000000000e-02 -4.284032403435160674e-01
7.238769531250000000e-02 -4.290713212787043984e-01
7.250976562500000000e-02 -4.297391498022891665e-01
7.263183593750000000e-02 -4.304067255214041321e-01
7.275390625000000000e-02 -4.310740480433315480e-01
7.287597656250000000e-02 -4.317411169755030476e-01
7.299804687500000000e-02 -4.324079319254989229e-01
7.312011718750000000e-02 -4.330744925010492352e-01
7.324218750000000000e-02 -4.337407983100333708e-01
7.336425781250000000e-02 -4.344068489604811512e-01
7.348632812500000000e-02 -4.350726440605718337e-01
7.360839843750000000e-02 -4.357381832186355552e-01
7.373046875000000000e-02 -4.364034660431523882e-01
7.385253906250000000e-02 -4.370684921427539504e-01
7.397460937500000000e-02 -4.377332611262224060e-01
7.409667968750000000e-02 -4.383977726024913535e-01
7.421875000000000000e-02 -4.390620261806456592e-01
7.434082031250000000e-02 -4.397260214699221792e-01
7.446289062500000000e-02 -4.403897580797096478e-01
7.458496093750000000e-02 -4.410532356195488446e-01
7.470703125000000000e-02 -4.417164536991327606e-01
7.482910156250000000e-02 -4.423794119283077642e-01
7.495117187500000000e-02 -4.430421099170723243e-01
7.507324218750000000e-02 -4.437045472755784536e-01
7.519531250000000000e-02 -4.443667236141310428e-01
7.531738281250000000e-02 -4.450286385431891367e-01
7.543945312500000000e-02 -4.456902916733651021e-01
7.556152343750000000e-02 -4.463516826154252937e-01
7.568359375000000000e-02 -4.470128109802906091e-01
7.580566406250000000e-02 -4.476736763790363782e-01
7.592773437500000000e-02 -4.483342784228923628e-01
7.604980468750000000e-02 -4.489946167232434227e-01
7.617187500000000000e-02 -4.496546908916295160e-01
7.629394531250000000e-02 -4.503145005397461431e-01
7.641601562500000000e-02 -4.509740452794441801e-01
7.653808593750000000e-02 -4.516333247227303782e-01
7.666015625000000000e-02 -4.522923384817677528e-01
7.678222656250000000e-02 -4.529510861688755274e-01
7.690429687500000000e-02 -4.536095673965293007e-01
7.702636718750000000e-02 -4.542677817773616566e-01
7.714843750000000000e-02 -4.549257289241617208e-01
7.727050781250000000e-02 -4.555834084498766035e-01
7.739257812500000000e-02 -4.562408199676100673e-01
7.751464843750000000e-02 -4.568979630906239708e-01
7.763671875000000000e-02 -4.575548374323377687e-01
7.775878906250000000e-02 -4.582114426063294554e-01
7.788085937500000000e-02 -4.588677782263348992e-01
7.800292968750000000e-02 -4.595238439062490632e-01
7.812500000000000000e-02 -4.601796392601250063e-01
7.824707031250000000e-02 -4.608351639021756596e-01
7.836914062500000000e-02 -4.614904174467724940e-01
7.849121093750000000e-02 -4.621453995084467414e-01
7.861328125000000000e-02 -4.628001097018892840e-01
7.873535156250000000e-02 -4.634545476419512644e-01
7.885742187500000000e-02 -4.641087129436433645e-01
7.897949218750000000e-02 -4.647626052221373039e-01
7.910156250000000000e-02 -4.654162240927647298e-01
7.922363281250000000e-02 -4.660695691710188826e-01
7.934570312500000000e-02 -4.667226400725534297e-01
7.946777343750000000e-02 -4.673754364131837979e-01
7.958984375000000000e-02 -4.680279578088863413e-01
7.971191406250000000e-02 -4.686802038757999500e-01
7.983398437500000000e-02 -4.693321742302248856e-01
7.995605468750000000e-02 -4.699838684886238904e-01
8.007812500000000000e-02 -4.706352862676217441e-01
8.020019531250000000e-02 -4.712864271840064290e-01
8.032226562500000000e-02 -4.719372908547285195e-01
8.044433593750000000e-02 -4.725878768969014598e-01
8.056640625000000000e-02 -4.732381849278023411e-01
8.068847656250000000e-02 -4.738882145648720123e-01
8.081054687500000000e-02 -4.745379654257143032e-01
8.093261718750000000e-02 -4.751874371280978560e-01
8.105468750000000000e-02 -4.758366292899549044e-01
8.117675781250000000e-02 -4.764855415293827168e-01
8.129882812500000000e-02 -4.771341734646428745e-01
8.142089843750000000e-02 -4.777825247141618825e-01
8.154296875000000000e-02 -4.784305948965312250e-01
8.166503906250000000e-02 -4.790783836305081977e-01
8.178710937500000000e-02 -4.797258905350152980e-01
8.190917968750000000e-02 -4.803731152291408901e-01
8.203125000000000000e-02 -4.810200573321392059e-01
8.215332031250000000e-02 -4.816667164634310105e-01
8.227539062500000000e-02 -4.823130922426034917e-01
8.239746093750000000e-02 -4.829591842894103704e-01
8.251953125000000000e-02 -4.836049922237721232e-01
8.264160156250000000e-02 -4.842505156657769816e-01
8.276367187500000000e-02 -4.848957542356798212e-01
8.288574218750000000e-02 -4.855407075539034945e-01
8.300781250000000000e-02 -4.861853752410386087e-01
8.312988281250000000e-02 -4.868297569178438589e-01
8.325195312500000000e-02 -4.874738522052458056e-01
8.337402343750000000e-02 -4.881176607243400967e-01
8.349609375000000000e-02 -4.887611820963905784e-01
8.361816406250000000e-02 -4.894044159428304064e-01
8.374023437500000000e-02 -4.900473618852614899e-01
8.386230468750000000e-02 -4.906900195454554359e-01
8.398437500000000000e-02 -4.913323885453531603e-01
8.410644531250000000e-02 -4.919744685070657764e-01
8.422851562500000000e-02 -4.926162590528738727e-01
8.435058593750000000e-02 -4.932577598052287349e-01
8.447265625000000000e-02 -4.938989703867520120e-01
8.459472656250000000e-02 -4.945398904202361057e-01
8.471679687500000000e-02 -4.951805195286441141e-01
8.483886718750000000e-02 -4.958208573351107762e-01
8.496093750000000000e-02 -4.964609034629413054e-01
8.508300781250000000e-02 -4.971006575356135548e-01
8.520507812500000000e-02 -4.977401191767764632e-01
8.532714843750000000e-02 -4.983792880102512757e-01
8.544921875000000000e-02 -4.990181636600312109e-01
8.557128906250000000e-02 -4.996567457502825715e-01
8.569335937500000000e-02 -5.002950339053438000e-01
8.581542968750000000e-02 -5.009330277497263673e-01
8.593750000000000000e-02 -5.015707269081148834e-01
8.605957031250000000e-02 -5.022081310053675418e-01
8.618164062500000000e-02 -5.028452396665157309e-01
8.630371093750000000e-02 -5.034820525167651439e-01
8.642578125000000000e-02 -5.041185691814948910e-01
8.654785156250000000e-02 -5.047547892862587204e-01
8.666992187500000000e-02 -5.053907124567846854e-01
8.679199218750000000e-02 -5.060263383189756992e-01
8.691406250000000000e-02 -5.066616664989092023e-01
8.703613281250000000e-02 -5.072966966228384944e-01
8.715820312500000000e-02 -5.079314283171909583e-01
8.728027343750000000e-02 -5.085658612085710573e-01
8.740234375000000000e-02 -5.091999949237577816e-01
8.752441406250000000e-02 -5.098338290897066472e-01
8.764648437500000000e-02 -5.104673633335495841e-01
8.776855468750000000e-02 -5.111005972825946042e-01
8.789062500000000000e-02 -5.117335305643262444e-01
8.801269531250000000e-02 -5.123661628064066775e-01
8.813476562500000000e-02 -5.129984936366742687e-01
8.825683593750000000e-02 -5.136305226831450188e-01
8.837890625000000000e-02 -5.142622495740126753e-01
8.850097656250000000e-02 -5.148936739376488436e-01
8.862304687500000000e-02 -5.155247954026023205e-01
8.874511718750000000e-02 -5.161556135976009818e-01
8.886718750000000000e-02 -5.167861281515506722e-01
8.898925781250000000e-02 -5.174163386935357600e-01
8.911132812500000000e-02 -5.180462448528198038e-01
8.923339843750000000e-02 -5.186758462588452190e-01
8.935546875000000000e-02 -5.193051425412334998e-01
8.947753906250000000e-02 -5.199341333297862189e-01
8.959960937500000000e-02 -5.205628182544839166e-01
8.972167968750000000e-02 -5.211911969454878779e-01
8.984375000000000000e-02 -5.218192690331385775e-01
8.996582031250000000e-02 -5.224470341479579005e-01
9.008789062500000000e-02 -5.230744919206475885e-01
9.020996093750000000e-02 -5.237016419820903490e-01
9.033203125000000000e-02 -5.243284839633499672e-01
9.045410156250000000e-02 -5.249550174956716386e-01
9.057617187500000000e-02 -5.255812422104815251e-01
9.069824218750000000e-02 -5.262071577393880872e-01
9.082031250000000000e-02 -5.268327637141809738e-01
9.094238281250000000e-02 -5.274580597668327986e-01
9.106445312500000000e-02 -5.280830455294975856e-01
9.118652343750000000e-02 -5.287077206345123237e-01
9.130859375000000000e-02 -5.293320847143969665e-01
9.143066406250000000e-02 -5.299561374018540993e-01
9.155273437500000000e-02 -5.305798783297694943e-01
9.167480468750000000e-02 -5.312033071312129984e-01
9.179687500000000000e-02 -5.318264234394365353e-01
9.191894531250000000e-02 -5.324492268878777690e-01
9.204101562500000000e-02 -5.330717171101569951e-01
9.216308593750000000e-02 -5.336938937400792504e-01
9.228515625000000000e-02 -5.343157564116340907e-01
9.240722656250000000e-02 -5.349373047589959240e-01
9.252929687500000000e-02 -5.355585384165235663e-01
9.265136718750000000e-02 -5.361794570187615738e-01
9.277343750000000000e-02 -5.368000602004392441e-01
9.289550781250000000e-02 -5.374203475964720589e-01
9.301757812500000000e-02 -5.380403188419605742e-01
9.313964843750000000e-02 -5.386599735721919746e-01
9.326171875000000000e-02 -5.392793114226388518e-01
9.338378906250000000e-02 -5.398983320289614252e-01
9.350585937500000000e-02 -5.405170350270050994e-01
9.362792968750000000e-02 -5.411354200528033509e-01
9.375000000000000000e-02 -5.417534867425759515e-01
9.387207031250000000e-02 -5.423712347327304117e-01
9.399414062500000000e-02 -5.429886636598613148e-01
9.411621093750000000e-02 -5.436057731607513155e-01
9.423828125000000000e-02 -5.442225628723703634e-01
9.436035156250000000e-02 -5.448390324318774791e-01
9.448242187500000000e-02 -5.454551814766190887e-01
9.460449218750000000e-02 -5.460710096441311334e-01
9.472656250000000000e-02 -5.466865165721370712e-01
9.484863281250000000e-02 -5.473017018985506521e-01
9.497070312500000000e-02 -5.479165652614736981e-01
9.509277343750000000e-02 -5.485311062991984343e-01
9.521484375000000000e-02 -5.491453246502056018e-01
9.533691406250000000e-02 -5.497592199531668999e-01
9.545898437500000000e-02 -5.503727918469432101e-01
9.558105468750000000e-02 -5.509860399705863720e-01
9.570312500000000000e-02 -5.515989639633378516e-01
9.582519531250000000e-02 -5.522115634646305171e-01
9.594726562500000000e-02 -5.528238381140879731e-01
9.606933593750000000e-02 -5.534357875515243386e-01
9.619140625000000000e-02 -5.540474114169460229e-01
9.631347656250000000e-02 -5.546587093505503940e-01
9.643554687500000000e-02 -5.552696809927264443e-01
9.655761718750000000e-02 -5.558803259840554567e-01
9.667968750000000000e-02 -5.564906439653103387e-01
9.680175781250000000e-02 -5.571006345774571766e-01
9.692382812500000000e-02 -5.577102974616543474e-01
9.704589843750000000e-02 -5.583196322592524075e-01
9.716796875000000000e-02 -5.589286386117955363e-01
9.729003906250000000e-02 -5.595373161610210921e-01
9.741210937500000000e-02 -5.601456645488597230e-01
9.753417968750000000e-02 -5.607536834174358109e-01
9.765625000000000000e-02 -5.613613724090673607e-01
9.777832031250000000e-02 -5.619687311662666662e-01
9.790039062500000000e-02 -5.625757593317403105e-01
9.802246093750000000e-02 -5.631824565483891654e-01
9.814453125000000000e-02 -5.637888224593088360e-01
9.826660156250000000e-02 -5.643948567077901046e-01
9.838867187500000000e-02 -5.650005589373183756e-01
9.851074218750000000e-02 -5.656059287915748968e-01
9.863281250000000000e-02 -5.662109659144357598e-01
9.875488281250000000e-02 -5.668156699499737883e-01
9.887695312500000000e-02 -5.674200405424566496e-01
9.899902343750000000e-02 -5.680240773363490758e-01
9.912109375000000000e-02 -5.686277799763114205e-01
9.924316406250000000e-02 -5.692311481072012125e-01
9.936523437500000000e-02 -5.698341813740726014e-01
9.948730468750000000e-02 -5.704368794221765793e-01
9.960937500000000000e-02 -5.710392418969612027e-01
9.973144531250000000e-02 -5.716412684440725922e-01
9.985351562500000000e-02 -5.722429587093535996e-01
9.997558593750000000e-02 -5.728443123388455849e-01
1.000976562500000000e-01 -5.734453289787875274e-01
1.002197265625000000e-01 -5.740460082756171367e-01
1.003417968750000000e-01 -5.746463498759697419e-01
1.004638671875000000e-01 -5.752463534266805123e-01
1.005859375000000000e-01 -5.758460185747821258e-01
1.007080078125000000e-01 -5.764453449675075447e-01
1.008300781250000000e-01 -5.770443322522883500e-01
1.009521484375000000e-01 -5.776429800767557410e-01
1.010742187500000000e-01 -5.782412880887402018e-01
1.011962890625000000e-01 -5.788392559362733891e-01
1.013183593750000000e-01 -5.794368832675855785e-01
1.014404296875000000e-01 -5.800341697311082179e-01
1.015625000000000000e-01 -5.806311149754730394e-01
1.016845703125000000e-01 -5.812277186495127257e-01
1.018066406250000000e-01 -5.818239804022603545e-01
1.019287109375000000e-01 -5.824198998829508422e-01
1.020507812500000000e-01 -5.830154767410197225e-01
1.021728515625000000e-01 -5.836107106261049227e-01
1.022949218750000000e-01 -5.842056011880453203e-01
1.024169921875000000e-01 -5.848001480768824090e-01
1.025390625000000000e-01 -5.853943509428591874e-01
1.026611328125000000e-01 -5.859882094364219363e-01
1.027832031250000000e-01 -5.865817232082186639e-01
1.029052734375000000e-01 -5.871748919091005492e-01
1.030273437500000000e-01 -5.877677151901216090e-01
1.031494140625000000e-01 -5.883601927025394751e-01
1.032714843750000000e-01 -5.889523240978147278e-01
1.033935546875000000e-01 -5.895441090276118956e-01
1.035156250000000000e-01 -5.901355471437986777e-01
1.036376953125000000e-01 -5.907266380984477205e-01
1.037597656250000000e-01 -5.913173815438355074e-01
1.038818359375000000e-01 -5.919077771324423587e-01
1.040039062500000000e-01 -5.924978245169540969e-01
1.041259765625000000e-01 -5.930875233502613808e-01
1.042480468750000000e-01 -5.936768732854590391e-01
1.043701171875000000e-01 -5.942658739758479580e-01
1.044921875000000000e-01 -5.948545250749339708e-01
1.046142578125000000e-01 -5.954428262364293012e-01
1.047363281250000000e-01 -5.960307771142510092e-01
1.048583984375000000e-01 -5.966183773625231002e-01
1.049804687500000000e-01 -5.972056266355749710e-01
1.051025390625000000e-01 -5.977925245879436300e-01
1.052246093750000000e-01 -5.983790708743716991e-01
1.053466796875000000e-01 -5.989652651498094116e-01
1.054687500000000000e-01 -5.995511070694135025e-01
1.055908203125000000e-01 -6.001365962885485406e-01
1.057128906250000000e-01 -6.007217324627860400e-01
1.058349609375000000e-01 -6.013065152479057929e-01
1.059570312500000000e-01 -6.018909442998947590e-01
1.060791015625000000e-01 -6.024750192749486200e-01
1.062011718750000000e-01 -6.030587398294711132e-01
1.063232421875000000e-01 -6.036421056200744761e-01
1.064453125000000000e-01 -6.042251163035794459e-01
1.065673828125000000e-01 -6.048077715370161478e-01
1.066894531250000000e-01 -6.053900709776234290e-01
1.068115234375000000e-01 -6.059720142828493028e-01
1.069335937500000000e-01 -6.065536011103518366e-01
1.070556640625000000e-01 -6.071348311179982637e-01
1.071777343750000000e-01 -6.077157039638660940e-01
1.072998046875000000e-01 -6.082962193062428913e-01
1.074218750000000000e-01 -6.088763768036259405e-01
1.075439453125000000e-01 -6.094561761147241352e-01
1.076660156250000000e-01 -6.100356168984562011e-01
